0.21963358009711334,117.8620401489217
0.2197042937890774,117.67175553239944
0.21983334251644987,117.46681431639645
0.21999593560389472,117.1570224523423
0.22002839957236442,116.99079610110645
0.2201570117814487,116.74588883966253
0.22015881788173874,116.24750603624085
0.22040512023080489,116.19884784092517
0.220611760619959,115.93898795773167
0.22067612068604917,115.89856076845145
0.22068069756550762,115.50877085318224
0.22071472833907438,115.50343698150938
0.22082518667729353,115.4209065808395
0.22087922644514144,115.16496587093576
0.22091164811731742,115.16483005813447
0.22104884214742693,115.03112442603022
0.22106447467762808,115.00664478994835
0.22112225250028716,114.79881245621426
0.22116410427411484,114.79396908718785
0.22135310551770673,114.72916922747878
0.2214616958500575,114.52337752001935
0.22151343978704335,114.25649398612244
0.2215392026138305,114.10698168823976
0.22162765554947553,114.0606226565943
0.22173434253250407,113.77040184795509
0.22180218874334917,113.63999206221025
0.22208849742349837,113.24848303139073
0.2220999662814737,113.20245284062855
0.22220864712770821,113.12104859482281
0.22221457861197264,112.98808529832833
0.22271179247853745,112.62025686584454
0.22274878969485815,112.53086580760966
0.22285594686597546,112.49429862442345
0.22316154762324658,112.04581191611132
0.22333451110248315,112.00061563611456
0.2236430686238574,111.69901380652708
0.22383386328726826,111.62893736514897
0.2238840376627303,111.44345538674523
0.22411136328853662,111.37206253541883
0.22412861403458254,111.07192942103374
0.22445655687309454,110.93016756343238
0.22448500390674914,110.88510730489509
0.2245091117718306,96.33827726860872
0.22457844930572798,95.57667306035866
0.2246641589119137,95.14565532417839
0.2248395057145707,95.03067187782582
0.22487634841482612,94.46394372482759
0.22491530016636269,94.18652582743688
0.22492166430268404,94.10686198038043
0.22494732501169187,93.79649215971665
0.22504998326567013,93.6252370684004
0.22507123058501766,93.57805536847748
0.2251912671936783,93.4685279862119
0.22523850024677766,93.450363633767
0.22525852364043364,93.20105510377411
0.22531521329472043,93.05531616118887
0.22531851583492823,92.70790414979224
0.22542320289587547,92.3744333919916
0.22548895429884128,92.1527243511368
0.2255366227053354,92.01819007210472
0.22559915540207937,91.81923059991072
0.2256193909398118,91.7259492691294
0.22562709176109152,91.32305207781441
0.2257204070451872,91.28179120801512
0.22577493351616928,90.96057878233927
0.22610893449761862,90.00555371431342
0.22622873022657786,89.96323949496998
0.22628090865641295,89.77364563358587
0.22635346958931896,89.66812987160328
0.2263768993112619,89.56512413229868
0.22644638465233946,89.45341252787304
0.2265193606358963,89.25305763029061
0.22653912660353526,88.84883260535287
0.22662979727501553,88.77374907134563
0.22672709827130608,88.63228942287202
0.22674507606673472,88.49408697318701
0.22676209825515023,88.2850147452321
0.2268309681636511,88.2778289815957
0.22689165757024524,87.8038697883295
0.22703086340912879,87.67174853545264
0.2270665311311667,87.50956817230914
0.2271383901276436,87.28390962241441
0.2271852611823004,87.28026523742031
0.22738602966954782,86.98143223248208
0.22741835095098673,86.69271093948612
0.22747863237170715,86.48034020746198
0.22753891972011595,86.35923193437402
0.2275444958763952,86.3080892018177
