0.06987756585632024,143.73635401899057
0.07006221756330384,143.50797687166008
0.07017871286047761,143.26046772559852
0.07038352579450989,143.24137986052523
0.07051159391257386,142.84302763868382
0.07106734323062112,142.61565481592828
0.0710959495078534,142.33163393255765
0.07143434119609533,142.17234474438806
0.07171010620711529,141.95690945761015
0.07175728216261183,141.70437318867502
0.07227032898231106,141.59982926735893
0.07231637484498371,141.28243633282895
0.07278793949966758,141.00157413666622
0.07345302569317748,140.68449965887078
0.07386730389302838,140.37515036300366
0.07418117480993712,140.16809535066457
0.074485187232855,140.13587497858768
0.07480644432104519,139.85624933250747
0.0752837196994465,139.66838688843583
0.0757311334975354,139.6683868884302
0.07588904761721717,139.40594188715215
0.0764664505580911,139.17191177501226
0.07694567184402196,139.13653658503475
0.07709541031800768,138.87509914834146
0.07725621685005855,138.80530319222274
0.07791300968343182,138.50928595112754
0.07830440597966302,138.3758042695872
0.07898548428913223,138.0791468495411
0.07930177719365458,138.01765019193653
0.07978207237614988,137.8304474064537
0.08036485280524394,137.62566187063084
0.08087315048411939,137.47279033575663
0.08132371670760824,137.27938647441582
0.08197895175403132,137.12714786955274
0.08242000454677921,136.94424158121467
0.08315326255038538,136.75697725207343
0.08385530989323338,136.48841208730246
0.08385544704078429,136.48841204376345
0.08471928002349544,136.22794034674578
0.08537519437291706,136.05038386570985
0.086023532439932,135.8515400891884
0.08701889494012287,135.61492289295737
0.0875642559362243,135.44795662489548
0.08870659984107783,135.3276447798265
0.08897156468659745,135.10893036686485
0.08953628613039051,135.01724876966767
0.08991462739223414,134.8464365583479
0.09072080174631303,134.66380391298514
0.09134451884934516,134.52693629772128
0.09141102358279332,124.41339349253133
0.09289551022626881,123.1037840998798
0.09448342104693896,123.10139328609155
0.0986083318729061,122.74211314564015
0.0989722784135399,121.41441151271165
0.11055058709777084,114.65704756123996
0.11104134393563228,114.51168029275209
0.11206152758800558,114.39030299007095
0.11269308672575892,113.27790340909144
0.11363658180030209,112.82031656728103
0.1150992089661179,112.64858592741673
0.11520847062419384,111.3847368345651
0.11555371731201698,110.14450839813583
0.11741111420124187,110.13227748022943
0.11752191003250871,109.62153104282281
0.12075977388390434,108.099787701573
0.13075460144482326,95.87454169616261
0.13241434165733817,95.77330497572551
0.1328375670229872,94.88976662015855
0.13375941314103443,93.10194298513646
0.13721333214035863,92.61710094287461
0.13878383920863227,92.22106892863243
0.139487419111138,92.05335679256889
0.14116716321759826,90.81583998399412
0.1419478121311586,90.42994975553012
0.1423694378391842,88.86624789027138
0.1432075267950586,88.86405859363255
0.14361718742345894,88.39994705888789
0.14423944171540617,88.18844899327392
0.14592034978165905,87.49007550413698
0.1472017646367725,87.02436670450197
0.14798327127754,86.9160144668626
0.14849488632516,82.63122712759984
0.1513512958642662,82.06521325151606
0.15141449861172704,81.97126390713161
0.15422861966942197,78.95996506974738
0.16405483141534105,78.9110800137978
0.16566963900181578,78.90957848814975
0.16865748023832244,74.78062046165722
0.17075939401777554,74.66982049658573
0.17241539206481518,74.4881532114776
0.18177745274524704,74.16737277991803
0.1861045312078231,72.62408298265804
0.20743647941064988,72.16381504426373
0.20811817525927365,71.79161636550005
0.20901758985225222,70.87338532312025
0.2107585881406744,70.86059346200344
0.21148611401967138,70.17840134923024
0.21871648110323752,70.17506989175435
0.2267865013496521,70.17460608185078
0.2288885220348267,64.34341510329642
0.22913670202593442,64.31452533548266
0.22955523058978822,62.66043530001708
0.23039737654567485,62.647057471561496
0.23273485724775247,61.411712484430296
0.2338813541702472,60.73275173566336
0.23736145227443844,59.915299876097684
0.2634556846504254,55.956869869914776
0.28010522859756865,55.672380051704884
0.28779914593902467,55.3212323517949
0.29233890454509404,51.724651483185845
0.31008369277054787,50.27604215520636
0.31303630391780524,49.64025097384066
0.3137340829227907,45.225354372932976
0.4822065673529145,42.40634857183277
0.5093517463400856,42.30406193838941
0.607378910280571,41.88395800784285
0.6300896218149957,41.883957139100474
0.6644517419840282,41.393450138613424
0.6889278737101115,40.72300907136618
0.8080833662187343,38.137305884506624
