0.10997940365574127,114.70056799053076
0.10998510238422039,114.67036652208782
0.11084845278799964,114.27452315531747
0.11145323934297302,114.1768665671559
0.11154838363185991,113.77742724601404
0.11196765205829376,113.35420589441736
0.11198634196051056,113.35359927114105
0.11253684978539773,112.23079658399301
0.11259220303358657,112.20075629410624
0.11372198024969794,111.25674577968475
0.11374723495853946,111.25606536391443
0.11382429621279205,111.23341067806676
0.11383775525083444,111.23273027081
0.11395670830133366,111.15924172957172
0.11511158169808967,111.09840296364085
0.11575745974118025,110.61928326218317
0.11692373177513735,109.2663775117335
0.11886257628363839,109.21168814376942
0.11889789558474544,108.87662501184761
0.11898046020947105,108.49179421711491
0.12037174068026518,88.2143585379488
0.120733546884323,87.16998383134592
0.12076277255198854,87.1476351942855
0.1211203055440546,86.60302142577147
0.12169440230560483,86.0597199974542
0.12230153359182151,85.61011193792153
0.12331171692495792,84.87884481932244
0.12364236931092168,84.87833034584237
0.1245386704896987,84.63342108848332
0.12556086901771854,84.4600137974318
0.12741487683381142,84.34773391333536
0.12759315158971757,84.27025163348422
0.12766731605484588,83.81407513057144
0.12794196888466453,83.6470803818349
0.12887684273730438,83.52683589399201
0.1289873875641374,83.0017667556816
0.12977730666323103,81.73699188433771
0.1300723617453489,81.6717621761104
0.1306054026973037,81.3542734008313
0.1318212820166693,81.34665970545049
0.13473426568944316,79.85782562791469
0.13637775160307827,79.84767629501806
0.13660954504725095,79.20250522779341
0.13970413617788208,78.18533766196042
0.14045833718397174,78.0207389138343
0.1416494008463219,77.23910582868717
0.1485654300741429,76.64292665618954
0.1496748721488606,76.63225169269298
0.1507386828407428,75.45585364229046
0.15484974650341138,75.11880162851386
0.1558427199040467,74.5032070297805
0.1577040174371157,74.20645081236997
0.15773757667136223,74.17334341455627
0.16275549804456133,74.1072937473516
0.16530606444170065,73.45002294292952
0.16546093622873861,73.39777575979518
0.1700473460686883,72.1438888619613
0.17272183943561414,72.0531219141506
0.17880418047729046,71.00207823170862
0.183579096528309,70.39119409149332
0.1840117058343039,70.21652125843974
0.185626428942781,69.25728927843507
0.1858493894811731,69.25113138272259
0.1866972323318591,69.04476220078897
0.18861357738825532,68.58820505289341
0.1888043977816501,68.56968859305768
0.1903623119238799,68.55193619314406
0.1903632985743541,68.55153819915363
0.19266223463687004,67.9290807500248
0.19304020023012458,67.91232830918243
0.19524608288884115,67.67228045893971
0.19618741236254106,67.43415092537269
0.1962062201198154,67.42966510387274
0.197461829028632,67.3881752871967
0.19848390623785228,67.38652030780227
0.20227254003512699,67.0838441971181
0.202356319327834,67.06055558773171
0.20304494850946594,66.92198406800597
0.20544970539698004,66.72461271484433
0.20559287818969255,66.66825343057738
0.20640946471974608,66.6613216176177
0.20840785203867426,66.21662919057876
0.20983728020281636,61.68206642574402
0.21576423722713367,59.892436514918266
0.2164317865016367,56.71046044914047
0.21680108924344452,56.40722378818479
0.21812781376021326,56.405760126071414
0.21819788221972286,55.94610797854357
0.22014981954804635,55.910452562753356
0.22031825766136537,55.88076402858515
0.22102781420043263,55.833714595134204
0.22138802981506295,55.36131194150245
0.22210087125098266,55.33976291372708
0.2249291848840406,55.28713624742905
0.22668504836713468,54.03095677389353
0.22907365694149295,53.83763582766014
0.22948653263271176,53.65616239185807
0.23084323286514988,53.53364159593032
0.23168397677860217,53.51948898603996
0.23215833315226006,53.45238413273373
0.2326511097114295,53.425611252401765
0.2332666376698198,52.97900294753433
0.23590749301120637,52.95454632812634
0.2368111570646735,52.878312462253234
0.2375978383641867,52.62354971617104
0.238385356168835,52.61397194823246
0.23970735324574832,52.459465206514174
0.24076546140547445,52.18997774868576
0.24357668943557018,52.134972223095176
0.24365137322080313,52.01284220800156
0.2470669304354022,52.012797909790706
0.25094819481694386,51.981768547128354
0.26074595495559627,51.844062158438945
0.2614628202503338,51.68220111372169
0.27478733830238944,51.68160465864181
0.2909222683778673,50.83947152247543
0.2910943345469042,50.730874487996964
0.29117766827663566,50.726615623227374
0.29206977766850967,50.61032613809427
0.29212450159472636,49.92272816528832
0.29253746426874633,49.91035256167037
0.2966981656413123,48.95564342356782
0.29681921076250267,48.94397753146916
0.2971263733295957,48.93975131092617
0.29730728239673226,48.90728332327026
0.3005941622691371,48.62295619585033
0.3016322401928646,48.5306354610472
0.3152323395816892,48.51708285160375
0.31653531423178477,48.473181574642645
0.3175718815537508,47.284718260945816
0.3193010014504911,47.2671222116219
0.32014809168653635,47.21156688727885
0.3223552040735535,47.09108891385975
0.3227320073742901,46.99579863785796
0.3232557356460778,46.73139249092518
0.32332870473091496,46.565699194855355
0.32363560327199176,46.05048768083975
0.32480285447463797,45.97672566853348
0.3264863525587567,45.91681875885466
0.3266532089904014,45.778399405493445
0.33038808398337327,45.445018852078164
0.3312460828651592,45.39890993249564
0.3312916632837413,45.39772294102113
0.3317108745546715,44.64137808125543
0.3594955383059275,41.97602475587725
0.3629586963370796,40.00126752490495
0.3658001863341727,39.735046967220995
0.36987710048763606,39.47787224093457
0.37139459893545457,39.2874150568789
0.39965225830328477,38.705182426150564
0.40408453161667907,38.69995235064597
0.4219729293373691,35.45105694025176
0.42232409812409083,35.38393485066898
0.42496766246353934,35.224962348462824
0.426956105100551,35.21584195121796
0.4278384149193519,34.57006412682432
0.5217974742588833,34.18800189210608
0.5331342513938038,34.09477180917488
0.5347024609543916,33.910217099048786
