0.287354473777319,26.21508391415276
0.28788872981741004,26.08370736538455
0.2880444998998148,26.049532346146755
0.28805682865811155,26.049268525556073
0.2880920409234401,26.049213903832783
0.2881049198792775,25.496495051716884
0.28852043756026197,25.228991598438142
0.28869134194645,25.22859510704253
0.2906889747091055,25.05550028261012
0.2907130289060592,25.055177627976594
0.2908138071601978,25.04895451783059
0.29093069096789653,24.575272297165185
0.29125070032752803,24.416570508743693
0.2919896389850324,24.330520761871856
0.29317055784599794,24.26995334039503
0.29330282457361767,24.25217557633251
0.2937197519647144,24.18242464193185
0.29401032591726534,24.117441504983592
0.2940179894532498,24.056592920014975
0.29404325269708476,24.055299833523996
0.2945374010698892,23.85917315595948
0.2949035515571388,23.475340780261018
0.296186867750199,23.37613214248924
0.29618879454381897,23.376073994703308
0.29665965258338617,23.37602483131687
0.29668564505129547,23.362165769290236
0.2967294158103006,23.36116421599576
0.296770588835968,23.304206424041567
0.2967709784870412,23.30414816534949
0.2968215117213973,23.286800058911634
0.2970827095038794,23.221416795967247
0.2972283392125794,23.021934337612553
0.2980398978624772,23.010508909628573
0.2980475256224021,23.010326172240042
0.2980533648037496,22.915786826725544
0.29807160686515816,22.87821101843585
0.298170666762719,22.793792979066975
0.2991527216124085,22.750117334366646
0.2993654897539227,22.681238877907894
0.3001303390491112,22.681170976427467
0.3002667582321787,22.552043836628165
0.30071997785881577,22.51192555589173
0.30124907586615596,22.4052069298101
0.30133257968525384,22.399123108334702
0.30152505253531725,22.390784899813458
0.30173724589572687,22.35896818058356
0.3019729782764964,22.016545659468843
0.3022148932627611,21.937605166490147
0.30248076404888896,21.92982575121204
0.3026321510827146,21.925546731650556
0.3026334607303071,21.921047455116
0.3026591945275561,21.907084965799047
0.30280084033190047,21.892206376728858
0.30280931183440174,21.83843486881873
0.3032051382781146,21.61005567955992
0.30370280488717355,21.569654701433574
0.30388827474798197,21.53943297246211
0.30528030989693694,21.5012372097824
0.30546854225666253,21.465251144691507
0.30602845338239104,21.45804764823891
0.3060739455743745,21.45577784923786
0.30608991929976315,21.43199017770613
0.30612120164261497,21.407914094090042
0.3062190895982649,21.060557096393346
0.3062613117176334,21.060538975702936
0.30627335643952547,21.033763347328563
0.3072931423472289,20.831410526077537
0.3077422833431771,20.78240679871969
0.3077491640684231,20.77971415046167
0.3078217547876103,20.63342720475706
0.3086793791517509,20.612969842106278
0.30868068265124005,20.61124388979954
0.3089862168862517,20.590603945551546
0.3090653673544744,20.58458631111646
0.3093428376880948,20.583604033426454
0.3099629922711151,20.49843879658206
0.31015454415614496,20.468684882977886
0.3101819727372994,20.458477481791324
0.31029617043372726,20.44107551493765
0.3104309049598782,20.16600905092774
0.31043898354004557,20.16582432602372
0.3106628720245132,20.063414063204114
0.3109870089336568,20.06138294939554
0.311155693053044,20.04400870438967
0.31124751316188876,19.955373217481327
0.3116387049361493,19.952745184450375
0.3118039541676579,19.916619558271755
0.3119214461633499,19.91299561769259
0.31235517306558797,19.899740794861103
0.313102342711269,19.836361574974198
0.31316685246758785,19.821087609785764
0.31607676982987226,19.795222564950468
0.31732865686711326,19.788943152625393
0.3190525824465603,19.76031354295227
0.31942798863554484,19.759590203622977
0.3199171410328741,19.758284430526057
0.32052299801387996,19.757108057579615
0.3208177659562918,19.750766748114632
0.32160136148767343,19.749640405561923
0.3219635676765364,19.746422349573486
0.3221099392253954,19.68473963320929
0.32484133209359706,19.67745633051421
0.3528649238519122,19.58612275889639
0.3530330979183767,19.565918219348895
0.35402042793820915,19.479965069382633
0.35416003210042935,19.402982849255284
0.3549542434344994,19.375798229097878
0.3554829016925331,19.33717086691976
0.3557558016814244,19.290932899558207
0.3558048574901169,19.28630543028027
0.3558198853680246,19.262859913555033
0.3561596450527484,19.258963791491837
0.35650493959233964,19.20061202630979
0.35681292430174466,19.198473623638623
0.3568580717094687,19.17884065027252
0.35687036113978965,19.158884505719723
0.3573385287332811,19.08010954440627
0.3574116549080098,19.078182776604685
0.3579940983545165,19.009767349614663
0.35799527563805167,18.98616502970825
