2.428240346783343,0.10011421060456985,0.13077248312220516,3.8637232789852782,-11.518402094076995,4.416085143379347,17.142944592111245,-16.803723285157798,4.517756419162714,3.9636295284904928,11.531087765569444,4.418050518731972
2.4282505526687324,0.10011655086558442,0.1249250760028905,3.991847239339252,-11.518077572915574,4.416082352603978,17.057438761990767,-16.803723285157798,4.517045149938463,3.982679834665003,11.496181509425254,4.420014629658598
2.427022761047125,0.10002039769670354,0.08051238270273466,3.853552209251369,-11.5183288988518,4.417017159171806,17.056267018222524,16.042881074574094,4.524151395975609,3.9709617562485913,11.496806540247158,4.419420934858775
2.428189105868191,0.10011445209867167,0.004275702926930844,3.8523487791886812,-11.518336795487606,4.416635408990483,17.06074482263866,15.84847057000611,4.525615480472745,3.9630552180259193,11.495396273289543,4.42010424354065
2.428624211033555,0.10001821158004746,0.09695945609018392,3.8515794130624883,-11.517609506028997,4.416543445820155,17.05632088406614,15.79318038139348,4.5258555420431135,3.97757906092013,11.496806540247158,4.420037137859382
2.428144181046364,0.1000035900384567,0.10021501551598906,3.8972269093087757,-11.506960819287178,4.416077772670323,17.065321173079873,15.59395865548071,4.517758291975664,4.029460141144593,11.531389159118751,4.420026457455497
2.428206694834529,0.10000001884533043,0.13869657628351395,3.8630476318297915,-11.518336795487606,4.416240602637172,17.060661307728125,15.460623057405972,4.51765220175982,3.961772294937181,11.530852909955053,4.419984909731252
2.4281866477798664,0.10011580357667922,0.08514120523735991,3.8552467836326643,-11.518088326242461,4.416077772670323,17.056218332612126,-15.337737737261238,4.5181563279061105,3.9704704044540864,11.531389159118751,4.41798833946359
2.428206694834529,0.10001821042051694,0.12594128386477027,3.8630476318297915,-11.518336795487606,4.416077772670323,17.060661307728125,15.08440283097321,4.517758291975664,3.961772294937181,11.531389159118751,4.419984909731252
2.4282387496326323,0.10001821042051694,0.12594128386477027,3.8630476318297915,-11.518336795487606,4.416077772670323,17.060661307728125,15.040887067953026,4.5253765594795,3.961772294937181,11.531389159118751,4.420049895412682
2.4282396555269274,0.10000473507944359,0.12915412018065298,3.8748071976982414,-11.518421349027234,4.416166758623707,17.044230977028302,14.82915049046515,4.522113375897344,4.02721508403453,11.524124658132578,4.418486401736086
2.427022761047125,0.10001821158004746,0.08334612620505498,3.853552209251369,-11.5183288988518,4.416532522699688,17.056267018222524,14.496128145622837,4.531285855480852,3.9709617562485913,11.496806540247158,4.419250841953218
2.4306081335743945,0.10000159479461952,0.008238631340380782,4.183664267870077,-11.48314303614175,4.421352864918081,17.047707684762422,14.593270525340328,4.518336592992048,4.022057346743765,11.495124328711347,4.420153746746971
2.428189105868191,0.10001831894752633,0.004436274052904976,3.8523487791886812,-11.518336795487606,4.416645325406949,17.056310311163994,14.13222602415648,4.5258555420431135,3.9630552180259193,11.49522491755111,4.42010424354065
2.426877251530975,0.10000018563603397,0.004198893427149936,4.147169175294673,-11.478695138337018,4.410374145337406,17.076227174156006,14.304664311862808,4.554110476892483,3.903994026480069,11.517736381984577,4.42015885739262
2.4282394174483537,0.10001821042051694,0.1294886618227997,4.183664267870077,-11.518336795487606,4.416320146517547,17.060661307728125,14.145388982875932,4.5258555420431135,3.9630552180259193,11.531389159118751,4.420049828980954
2.4282590207169155,0.10001806327660527,0.09692263070558033,3.8515794130624883,-11.538921266118518,4.416543445820155,17.05628557616048,13.858133835429026,4.530114582148948,3.97757906092013,11.495977377148801,4.420037137859382
2.4282394174483537,0.10000203838778651,0.08691032528823074,3.8623894772773237,-11.53776943407916,4.416547417676939,17.008726322039106,13.742350184994226,4.530493775689857,4.00730340165801,11.528898921216962,4.419715574426402
2.4282321972761207,0.10000018563603397,0.004198893427149936,4.152223688302989,-11.478695138337018,4.416454944783248,17.05513598339451,13.684977570048027,4.553219393354754,3.9635006865926234,11.517736381984577,4.420154604485969
2.428186354417603,0.10000001250553878,0.13075129873372157,3.9988086431816825,-11.477972155720142,4.416191867166281,17.057388450442442,13.513326836493954,4.553510301771277,3.9636747257924316,11.496942320096368,4.418049551084831
2.4267068214331906,0.10000018563603397,0.004172860597713008,4.152223688302989,-11.478695138337018,4.417936321822369,16.84145854240847,13.529406911643816,4.553219393354754,3.9634847835286267,11.517736381984577,4.420186979394398
2.428186354417603,0.10000001250553878,0.13075129873372157,3.983526207153907,-11.507433217560875,4.416191867166281,17.057388450442442,13.185072453148283,4.568084460158284,3.963674019065092,11.496942320096368,4.418049551084831
2.4267068214331906,0.10000018563603397,0.004172860597713008,4.136941252275214,-11.508156200177751,4.417936321822369,16.84145854240847,13.201152528298143,4.567793551741761,3.9634840768012864,11.517736381984577,4.420186979394398
2.4286678213872093,0.10001821042051694,0.12802800777196444,4.164744798023778,-11.518569868681976,4.416077772670323,17.060661307728125,12.971439736767405,4.5668507822924935,3.9622974256323493,11.531389159118751,4.419984909731252
2.4269340562911546,0.10009087393525103,0.1299144774889414,4.168056788116911,-11.505303358549623,4.416537531522769,17.00085121719925,12.84352148670914,4.574998136525709,3.970841510822912,11.497658750524623,4.4180590216536455
2.428634330801261,0.10000478644453899,0.007042977527698335,4.028355638693849,-11.505673796684055,4.417953100640748,16.967983311968744,12.600615627495767,4.553232490151095,3.9748263268889352,11.495969540979559,4.419571930568176
2.4281806435147595,0.1000018475528392,0.12433459176114775,4.007608701902632,-11.509065003585366,4.41611252778371,16.97639121198141,12.37277956253978,4.5698561906691495,3.9689849932853805,11.49759589168139,4.420025598394968
2.4268532597915002,0.10000774054460372,0.12527775556443443,3.988102237282289,-11.50702544198656,4.419578986054979,17.203812891372767,12.057100842827456,4.57475344797665,3.971076518485562,11.49686896924013,4.419574186385479
2.4270234071943295,0.1000011259581705,0.08414886626375441,3.865303995326386,-11.51840763327124,4.4152305050742555,17.05501367069909,11.732333953326542,4.578261905642965,3.9712239530633617,11.499450980077189,4.419574186385479
2.427522771278543,0.10005034889870991,0.08423915676338621,4.019451595315746,-11.519338110480094,4.416539354785026,16.990545533157725,11.592420683133735,4.571115424231771,3.9698403062980074,11.498749774177206,4.414361053237359
2.42693376340596,0.10009801561771617,0.1659970388288178,4.172332604597255,-11.510300557513013,4.416558121650688,16.93185494580157,11.578982429382702,4.577120446936456,3.9734755344221653,11.544154643768357,4.423573309177057
2.4269342237517573,0.10000141344388183,0.11882728624494579,4.020470637594678,-11.508910233351317,4.41629578499646,17.0584615181414,11.262618807018107,4.57494811752798,3.983962961642596,11.533829912665858,4.4184851543782075
