9.99989625138468,0.10000388399616805,6.391040433662525,-33.34420274618728,39.277359537472634,6.3690936488562775,-31.910711789163514,-45.25252393186833,6.38205978695626,-65.13402150531488,-4.303069280585794,6.364137156092637
9.99626283176094,0.10000347243047923,6.391139924345498,-33.2040016391353,39.117528463919946,6.3690936488562775,-31.912417945821332,-45.25252393186833,6.366916518201372,-65.540258478528,-4.3043405843745886,6.353803966312335
9.999918357199666,0.10001640766483791,6.3880817431494465,-33.337024951112376,39.281070078585195,6.353306166297751,-31.913164329057402,-43.17645437851773,6.379944552378479,-65.39006837425174,-4.1629163457540095,6.31965521072403
9.999976673343431,0.10000104650722351,6.390378345823384,-33.48152982331389,38.51701650874983,6.3557728227624155,-31.88699788130615,-43.282385411650445,6.34490614810896,-65.42391702549045,-4.1662435237534545,6.337715128020923
9.999921275690184,0.10000052429185818,6.385713193475763,-33.89066898193874,39.459849819830886,6.380837260340378,-31.80408173302491,-42.28152505462115,6.3820351128672845,-65.45934151432675,-4.872018538660377,6.322213698035186
9.999921275690184,0.10000131146227463,6.38796434160208,-33.65535947382157,39.459849819830886,6.380837260340378,-33.81665976492829,-42.2835296683177,6.3820595565617175,-65.45934151432675,-3.212456493829844,6.321335302600793
9.999862516620878,0.10000309805675746,6.3880817431494465,-33.337024951112376,39.281070078585195,6.353306166297751,-31.901524810967263,-41.81998320251569,6.379944552378479,-65.39006837425174,-4.1629163457540095,6.3195595905607505
9.999983585281033,0.10001603714801682,6.388040224424207,-33.48152982331389,37.25897246132029,6.367948941225036,-31.798650058760597,-43.282385411650445,6.379939354999252,-65.83650797001198,-4.1662435237534545,6.357761690351336
9.999976673343431,0.10000002933190026,6.390378345823384,-33.45801103072841,37.25897246132029,6.368032793992664,-31.88699788130615,-43.282385411650445,6.342137831874086,-68.44715180135012,-4.2440085788174216,6.357761690351336
9.999924510485414,0.10001645478007921,6.3880222097008765,-33.351422228944635,37.25854397514877,6.336606643311226,-31.917873775107445,-42.37148161467415,6.381833809228776,-68.22079639916366,-4.28892021692789,6.351480102669894
9.999998945369361,0.10000233718093213,6.388324389653778,-33.4833091798807,37.54453040083945,6.352151400949169,-31.911218744829796,-41.66939556440999,6.381841764764687,-68.2249178316952,-4.973761903400926,6.351410701084942
9.999996641745897,0.10000151228020397,6.3911131537646755,-33.4833091798807,37.29437604319354,6.374371330415107,-31.911218744829796,-41.66939556440999,6.381967943349315,-68.61586182146192,-5.016768118158926,6.361662690848157
9.999996641745897,0.10000151228020397,6.3904188099065165,-36.36107762485266,37.257480704324024,6.3682635636070755,-33.98314437894907,-41.47646907964288,6.382044779190222,-68.61586182146192,-4.18041551619739,6.363297468720242
