9.999970313502526,0.10041574838156794,6.304674613578433,33.17864093475277,-39.45106931057746,6.410550357610941,33.437154284954964,43.06414705949915,6.377470448472719,66.19658764436237,1.2584238507427503,6.3748014264588155
9.999751058962552,0.10036031999253592,6.30637276227562,34.84793232782409,-39.488711345770156,6.395029329117516,33.575996457676005,42.91261331800896,6.377586283505018,66.3828459325697,3.260148948006951,6.397675636000362
9.999458091877713,0.10036007127020777,6.362759142932314,34.66214829083672,-39.31776689503528,6.395012844797987,33.575996457676005,42.91261331800896,6.377471237892424,66.3828459325697,3.206571701291546,6.397298675964257
9.999458091877713,0.10036031999253592,6.362759142932314,34.66080945975045,-39.29983723158855,6.395012844797987,33.575996457676005,42.91261331800896,6.377471237892424,66.3828459325697,3.333146320007338,6.397658735692223
9.999458091877713,0.10036031999253592,6.362759142932314,34.66080945975045,-38.47523043348446,6.395029329117516,33.575996457676005,42.91261331800896,6.377471237892424,66.3828459325697,3.333146320007338,6.397666428502899
9.999380482176292,0.10036031999253592,6.362759142932314,34.66080945975045,-38.43629622156875,6.395029329117516,33.575996457676005,42.91261331800896,6.377471237892424,66.3828459325697,3.333146320007338,6.397666428502899
9.993679091384632,0.10036031999253592,6.360620295112293,34.57497878347776,-38.741284619434396,6.39556704926829,33.69946452942756,42.59389611819964,6.377471237892424,66.3828459325697,3.2161398496636373,6.4175590082056875
9.993679091384632,0.10036031999253592,6.360620295112293,34.61963415334722,-38.741284619434396,6.39556704926829,33.70730288950239,42.56964163718624,6.3451975936552785,66.3828459325697,3.2161398496636373,6.4175590082056875
9.993679091384632,0.10036031999253592,6.360620295112293,34.57497878347776,-38.47523043348446,6.395029329117516,33.711456011804195,42.59389611819964,6.377471237892424,66.3828459325697,3.2161398496636373,6.415862367497936
9.999988130123658,0.10015109661588062,6.3092125032774735,33.98904035495889,-43.42148330169966,6.363978383659809,34.398826166024634,37.30643279796296,6.371951598208951,67.82415024468922,-3.235202600673676,6.42977256214914
9.99988332111317,0.10041574838156794,6.306140279717788,34.465956194967895,-39.45106931057746,6.402600465025514,33.58488747522787,39.85650623659659,6.372333306614428,66.25399877464044,1.2986252641932308,6.400007622863706
9.996169739262504,0.10041733968987328,6.30781175275767,32.804123136530926,-39.45106931057746,6.406519245832761,33.58844607568621,39.85650623659659,6.372333306614428,66.25030657859924,1.2986252641932308,6.400029675481955
9.999882879666332,0.10041574838156794,6.3278463018725795,34.43205550661444,-39.45106931057746,6.335942262157302,34.670081858647876,39.85650623659659,6.372333306614428,68.90086543372635,1.2986252641932308,6.400007622863706
9.998860940889768,0.1004165775526053,6.304777823023959,34.825554267021175,-39.50835205001476,6.40415482795145,34.67014667652024,39.26367651286715,6.345117860586482,68.86599259864867,1.2579817772841146,6.402730531026852
9.997810288323183,0.10022449042236588,6.312343579954847,34.913877210125605,-39.23252297507362,6.395023048094121,34.70066806609549,39.269248973418456,6.345054889070586,68.74706177652382,1.426035342223259,6.361558996705103
9.993679091384632,0.10041182966333201,6.328187195343153,34.43043874576977,-38.47523043348446,6.395029329117516,33.75694188883007,39.76131243475889,6.377471237892424,66.3828459325697,1.3042505475787658,6.415862367497936
9.99985353258681,0.10038658873097052,6.304983357813224,34.84763193183995,-39.5178100681926,6.401374888976547,34.77847088396906,38.711318539187445,6.37962691051455,68.86856331349833,1.2558013333413791,6.400017721992663
9.999853134859325,0.10003821212765772,6.304674613578433,34.84763193183995,-39.45106931057746,6.401374888976547,33.44465600319917,38.711318539187445,6.37962691051455,68.86856331349833,1.2558013333413791,6.397908730122373
9.999853134859325,0.10038681185010448,6.304674613578433,35.04949760099836,-39.23642038064089,6.399501964441302,34.64755024906497,38.72470014859417,6.379522225386834,68.93706785739873,1.2566132093579123,6.397908730122373
9.999836754100198,0.10022351718210015,6.285394744295171,34.85255434231212,-39.206024755774344,6.401324239935813,34.70066806609549,38.736485095536146,6.345292029101584,68.76258245012099,1.426035342223259,6.401935911980829
9.99988448187948,0.10036313254021433,6.3248836285140975,34.78914155865752,-38.75794136872814,6.406748937575466,33.35935223851188,38.711318539187445,6.378134782923341,67.82907045104547,1.2558013333413791,6.401776970608526
9.99988448187948,0.10036338126254249,6.3248836285140975,34.787802727571254,-38.740011705281404,6.406748937575466,33.35935223851188,38.711318539187445,6.378134782923341,67.82907045104547,1.3823759520571717,6.402137030336491
9.999997475490197,0.10038658873097052,6.333360767164697,34.847781932337966,-37.534206771224305,6.401374888976547,33.739086092422646,39.476077102179694,6.380431174552879,68.87763177945664,1.2058525007585001,6.396497550273204
9.9999959985435,0.10038658873097052,6.314647063876668,34.847781932337966,-38.03089702925418,6.401374888976547,33.444599479258805,38.711318539187445,6.37962691051455,68.86856331349833,1.2437637325919546,6.396650410227164
9.9999959985435,0.10013124301781712,6.315121739786294,34.965853998910745,-37.8283633681161,6.401374888976547,33.444599479258805,38.711318539187445,6.37962691051455,68.86720315576989,1.245128118556558,6.396650410227164
9.999882879666332,0.100415525262434,6.2274099100015015,34.881701561121766,-36.285265545628555,6.340927521897066,33.47168753457206,39.843124627189866,6.372437991742144,68.86987504836243,1.2978133881766973,6.400007622863706
9.999882879666332,0.10041574838156794,6.2274099100015015,35.08356723028017,-36.07061661569198,6.33905459736182,34.67967067669871,39.85650623659659,6.372333306614428,68.93837959226285,1.2986252641932308,6.400007622863706
9.999719576072494,0.10034571832483868,6.3352277911762656,34.00898980907108,-39.201605967467046,6.3963046940895865,34.78523378596725,36.71119935675955,6.337553994949815,70.12375456576865,0.04494139384910656,6.355092471196648
9.999695430732688,0.10034571832483868,6.326981076948431,34.93140765500831,-38.459763013120224,6.385802402850731,34.78523378596725,36.71119935675955,6.308887682835295,70.31591670644498,0.26910034034699815,6.388481535473667
9.999528509414992,0.10034571832483868,6.334045290667866,34.00898980907108,-38.42687465083629,6.395096978974379,34.78523378596725,36.71119935675955,6.276958880181737,69.99401505229841,0.04494139384910656,6.355197899269105
9.96956285376976,0.10034571832483868,6.326981076948431,34.93140765500831,-38.459763013120224,6.385802402850731,35.673941563064666,36.61745283421337,6.308887682835295,70.31591670644498,0.26910034034699815,6.388481535473667
9.999903149952171,0.10041694966507152,6.22683470316053,34.92677927871991,-36.29218147714113,6.264884028982472,33.44033845152115,38.769948678393035,6.378228426363291,68.81933593416205,1.3235252491462448,6.556260809877274
9.985753161222181,0.10034248068614034,6.269537547836571,34.94648425955046,-38.150633313114945,6.395373188477317,34.618798722438065,36.17426205653928,6.450975607444761,69.66281370975308,0.1720378319277749,6.319694461274759
9.999770292935958,0.100046302745307,6.3269974576140475,34.84576778093509,-37.09825037819355,6.400693800602776,35.58318472291728,36.9153296411862,6.264597383739182,70.33172496521443,0.258343059287874,6.326207999220031
9.999719576072494,0.10005647174998183,6.3352277911762656,34.00898980907108,-37.19890181960609,6.274794485910439,34.68311739411762,36.71119935675955,6.337553994949815,70.12375456576865,0.04494139384910656,6.355092471196648
9.999719576072494,0.10005506256242491,6.3352277911762656,34.00898980907108,-37.03777564906892,6.275573891809368,34.68311739411762,36.83100893232964,6.337553994949815,70.13351723942046,-0.3419300255386958,6.330486692829505
9.999434053581858,0.10003833882224847,6.328747788529344,34.872917578698825,-37.07469724171134,6.274519831308689,34.678207351919724,36.28613761958475,6.309828323907465,70.1752652578454,0.2708806273695388,6.330436055470393
9.999688070118768,0.10003417238645801,6.32690633498135,34.872917578698825,-37.07469724171134,6.274519831308689,34.67820573902229,36.22942475653004,6.309828323907465,70.31638139986637,0.2708806273695388,6.326207999220031
9.999463985808354,0.10003417238645801,6.3152568454127564,33.95049973276159,-37.03283903967855,6.475199012415622,34.713962194208726,36.21422429560279,6.279750195718177,69.98541127976148,0.09667051345452593,6.39727427289636
9.999899482725526,0.10034571832483868,6.326981076948431,34.93140765500831,-35.86374286259528,6.388698083043675,34.78523378596725,36.71119935675955,6.308887682835295,70.31591670644498,0.26910034034699815,6.388481535473667
9.999673205837471,0.10032166592327316,6.3298387852808675,34.90407896470246,-35.85154112235674,6.380684699904576,34.78523378596725,36.71119935675955,6.308887682835295,70.31591670644498,0.26910034034699815,6.388481535473667
9.987321515722519,0.1002634939167568,6.2281392230071075,35.04367710634095,-35.8215377464292,6.440685200847508,35.52436671100688,36.17416819232013,6.39757222113924,71.26499991746219,1.2960286882357823,6.47108928431184
9.987321515722519,0.10049699171757442,6.2281392230071075,35.067268287309695,-35.8215377464292,6.440685200847508,35.52436671100688,36.17416819232013,6.39757222113924,71.26499991746219,0.21549123802699247,6.47108928431184
9.985704710510527,0.10009514618484538,6.26489643575961,34.91455953277858,-35.830319581608194,6.435931900286377,34.618798722438065,36.09807641644867,6.440331279111831,71.34255686177589,0.5043829643440476,6.331184805042668
9.987321515722519,0.10032259182869412,6.239526917893227,35.23856516368701,-35.44087061257184,6.271068086565267,35.367559968366166,36.17416819232013,6.076067801695914,71.28139056514007,-0.2693019826155214,6.47108928431184
9.987321515722519,0.10662388649473951,6.151532834804084,35.23856516368701,-35.44087061257184,6.28082801004714,35.367559968366166,36.13620134648769,6.119626152397323,71.28139056514007,-0.2693019826155214,6.47108928431184
9.545135334709435,0.10002315674810942,6.245325643158552,35.76170465947353,-33.31191934141073,6.271878027234998,33.39193957297223,37.36514017067017,6.273304334487403,68.76942482982429,1.2816059866092866,6.396336046282067
9.556060056655445,0.10012996116196726,6.245325643158552,35.76170465947353,-33.24897534418639,6.290006726421002,33.39437318135898,37.30996712391914,6.369856898995451,68.8293973049613,1.28167677294486,6.396336046282067
9.541244228843572,0.10012996116196726,6.248932478782558,35.549321639438915,-33.249759532939656,6.272596834883037,33.391947587376265,37.08842835676795,6.275921211150706,68.8293973049613,1.28167677294486,6.396376801257756
9.541244228843572,0.10012996116196726,6.246498588634937,35.56947543078259,-33.16038285054816,6.272596834883037,33.391947587376265,37.08842835676795,6.275921211150706,68.82759727830836,1.28167677294486,6.395387632299311
9.541244228843572,0.10012996116196726,6.252053288446123,34.96845686881934,-33.249759532939656,6.272596834883037,33.391947587376265,36.87177254403396,6.278945820252696,68.8293973049613,1.28167677294486,6.401769236859904
9.53926358025924,0.10001761065763898,6.244900840156911,35.76170465947353,-33.31105103095898,6.271874288773025,34.60382953321623,36.18458071795882,6.273304334487403,68.81679684402243,1.276977527770234,6.396336046282067
9.53926358025924,0.10014499372259636,6.244900840156911,35.76170465947353,-33.31105103095898,6.271874288773025,34.60467452378908,36.18458071795882,6.273304334487403,68.81679684402243,1.28167677294486,6.396336046282067
9.54103131544672,0.10013027434690065,6.244921068828329,35.76170465947353,-33.31051459615741,6.271874288773025,34.60465380588024,36.18348277359701,6.274383136858477,68.83005872319401,1.28167677294486,6.312890242138814
9.53926358025924,0.10039991743858175,6.244900840156911,35.770160294073634,-33.31105103095898,6.278172667541562,34.60467452378908,36.1696324427021,6.273304334487403,68.81679684402243,1.28167677294486,6.391002669953053
9.53926358025924,0.10012855163823164,6.244785987086614,35.770958411089715,-33.246736455800644,6.272603148213959,33.411298609493144,36.18458071795882,6.273252323352784,68.82891873679134,1.28167677294486,6.396335470072297
9.541073732093832,0.10013045689444146,6.245317484985994,35.76170465947353,-33.24897534418639,6.271878027234998,34.60640926025589,36.14666503725989,6.221178383972206,68.8293973049613,1.28167677294486,6.396336046282067
9.535233343292255,0.10000670012627613,6.245325643158552,35.060897804004156,-33.24897534418639,6.271878027234998,33.391947587376265,35.914234676118625,6.273304334487403,68.83882920361533,1.28167677294486,6.396336046282067
9.538512037641638,0.10014540067584267,6.245325643158552,35.76170465947353,-33.24754362003945,6.271878299734323,33.391947587376265,35.88210064399629,6.278425930141601,68.70377257677113,1.2804665876748127,6.396336046282067
9.538512037641638,0.10014540865127824,6.245325643158552,35.76170465947353,-33.24897534418639,6.271878027234998,33.391947587376265,35.86361769337349,6.278425930141601,68.70066589982282,1.3053417542068515,6.396336046282067
9.535233343292255,0.10000282556906276,6.245325643158552,35.087738660434404,-32.894650877412424,6.273274053240332,33.391947587376265,36.05073981494155,6.273304334487403,68.92063734667505,1.0368976541069004,6.396336046282067
9.535233343292255,0.10000670012627613,6.245325643158552,35.07869430692876,-32.894650877412424,6.271878027234998,33.391947587376265,35.873348846001875,6.273304334487403,68.8151900079801,1.0802928167077428,6.396336046282067
9.440322204647913,0.10038722690032521,6.243472458040273,33.93242356721191,-33.38936658437027,6.199468616621574,33.42657941731919,35.2852389832317,6.321906575644064,68.35864586531162,1.2450466264945426,6.350403107149452
9.440322204647913,0.1004508322455878,6.240890338380616,33.93242356721191,-33.38936658437027,6.194269503412005,33.83804622742347,35.2852389832317,6.321906575644064,68.35864586531162,1.2450466264945426,6.350859277493188
9.430311588691602,0.10066569200716587,6.234021158368147,33.93242356721191,-34.07639039502983,6.247260834562902,33.326982851045585,34.360958802946854,6.275316875823676,68.35864586531162,1.2816693118006028,6.399126219819874
9.431946272312357,0.10014254167873386,6.2345169564657565,33.93242356721191,-33.260614686904454,6.209834607552041,33.32195047872509,34.31981304191385,6.280712489896704,68.3822652580124,1.2564771265744445,6.350859277493188
