8.0,0.10000342644859998,5.547542754651831,24.266210287828336,64.50412981468327,5.5488186147585585,47.37176881575031,-0.5568212532930796,5.560543492258006,-22.87242901300752,65.98209563108522,5.5581438747010585
8.0,0.10000148154694417,5.547532103373309,24.26821666764219,64.98384552736813,5.548976001983777,47.03386433999272,-0.2634554115008535,5.557762893618126,-22.736988181990615,65.95895657626278,5.558125976835875
8.0,0.10000175055695408,5.54752063261425,24.26821666764219,64.98384552736813,5.552982531929951,47.07019195505868,-0.3070816759238961,5.557760570741938,-22.302231438455,65.95895657626278,5.557355406139643
8.0,0.10000325242311708,5.547542754651831,24.266210287828336,64.50412981468327,5.553145998187698,47.37176881575031,-0.5568212532930796,5.55690918498683,-22.87242901300752,64.64796571534245,5.558091338264283
8.0,0.10000119858637227,5.55014644635218,24.26633476694559,64.9774926653884,5.553125392653,47.082242116374374,-0.255309677328339,5.557324322785987,-22.865038574716387,64.53722952042573,5.557956929393083
8.0,0.10000023067480547,5.547381660625047,24.2059823384056,65.44457043126009,5.552826743225086,47.36518626102196,1.4162107010804381,5.55714586133552,-22.615895154866266,65.57644525788739,5.55896030651463
8.0,0.10000027952682979,5.550020063022699,24.209055660875666,65.35690584867663,5.552965309935548,47.43500427397689,1.440996918757929,5.557294651112184,-22.298023366298494,65.58908560856618,5.558707299223045
8.0,0.1000012045544396,5.553703287757471,24.20923455737458,64.96825086078243,5.553048359191803,47.47091987794759,1.3830206358137977,5.557337168146079,-22.678936917224263,64.56005612903077,5.558429167230422
8.0,0.10000006593564938,5.547475589774902,24.26821666764219,65.51761076800246,5.55293086975763,47.29390481973527,1.462199674612239,5.5573370807448725,-22.8872658385558,64.46814732055746,5.559096634785762
8.0,0.1000012045544396,5.553703287757471,24.266176647862824,64.96825086078243,5.553048359191803,47.05849592629155,1.3830206358137977,5.552947985251111,-22.676091498791436,64.56005612903077,5.558420781882673
8.0,0.10000021322413427,5.547475589774902,24.26821666764219,65.4856093364402,5.55293086975763,47.07019195505868,1.462199674612239,5.5573370807448725,-22.283085381853795,64.63049596355357,5.559092437452287
8.0,0.10000119844298949,5.547475589774902,24.26821666764219,65.4856093364402,5.5529287918250265,47.07019195505868,1.4668222169558405,5.5573370807448725,-22.30217909644316,64.46814732055746,5.559110823280327
8.0,0.10000296757096251,5.553179209257425,24.006851414288697,65.4313495116592,5.553022942301918,46.6555544183569,1.3949368112267817,5.576203656479643,-22.297853362675628,64.52338767368906,5.559099848834511
8.0,0.10000020868633255,5.547943876037169,23.888368011730194,66.31216583552911,5.548493918437272,47.297020901964956,2.670054077774934,5.560672004469983,-22.88177012397887,64.06231059698068,5.561977693758747
