4.977118793120589,0.10008084372028389,5.782557074458411,-23.53575205136253,67.79875435021455,5.663790641690233,-22.361689711930367,115.16218011189451,5.823006203369781,-46.711810315289235,-0.1570816558947734,5.775617251351378
4.977060406991741,0.10008084372028389,5.782557074458411,-23.535820335639922,68.62944129447689,5.656323597623609,-24.17259443982679,115.16218011189451,5.823001363209214,-46.71370304913831,-0.24415332298395365,5.8162648714604135
4.975758081319785,0.10001531639887679,5.7759416651658,-23.154430504548483,69.03480510528011,5.638149952879931,-22.38549314374485,115.14136036503638,5.8523460456176375,-46.73593610678908,0.22613773049463604,5.745355403962739
4.975758081319785,0.10000112545714247,5.7759416651658,-23.736786477183145,69.03480510528011,5.637579320127047,-22.38549314374485,114.82916036043291,5.8523460456176375,-46.71479880544625,0.22613773049463604,5.747998540323669
4.988329273227647,0.1000014556691204,5.7759416651658,-23.741189516845107,69.0983371398894,5.637579320127047,-22.38549314374485,114.82916036043291,5.8523460456176375,-46.982345203647455,0.46269427405524227,5.7481677762064285
4.9797610162496815,0.10001364797959214,5.781204520704301,-23.568376675571436,68.52192558416563,5.7314442899816065,-21.69350045008011,113.706500859421,5.832135130692664,-47.10790207368929,-0.2395861777244666,5.764953964833485
4.984257514221219,0.10001364797959214,5.781204520704301,-23.568376675571436,68.62944129447689,5.7314442899816065,-24.17259443982679,113.706500859421,5.832135130692664,-47.10790207368929,-0.2395861777244666,5.814618626147727
4.984257514221219,0.1000114501348024,5.81959065979882,-23.51932050379262,68.57463082880905,5.733680145865275,-24.31536669167022,113.62629617394072,5.832135130692664,-47.4524421356164,0.5267804374947842,5.7865444145959914
4.982381694515401,0.10001246744126949,5.774503356022279,-23.77881901976526,67.30780431491868,5.75670181598675,-22.246157523598413,113.06209770203506,5.893374473066675,-46.85588303989283,-0.23490287024707032,5.770387053588686
4.982245673217183,0.10001246744126949,5.806429615925267,-23.792071147627407,67.30780431491868,5.75670181598675,-22.32531753372124,113.03809613370098,5.892706779067893,-46.85588303989283,-0.23470618064920834,5.77023758400442
4.982661354582433,0.1000031734678167,5.771758274881344,-23.805246358862423,67.29274974515866,5.75670181598675,-22.300954248659764,113.06209770203506,5.880563190026283,-46.85588303989283,0.19345007980811912,5.770392203398188
4.982661354582433,0.10009825076826404,5.771758274881344,-23.79227194191048,67.29274974515866,5.75670181598675,-22.326057551906338,113.06209770203506,5.888593115393105,-46.85588303989283,0.19345007980811912,5.770387053588686
4.982735751790565,0.1000295180296021,5.806271160904166,-23.77551422433297,67.09098176619483,5.754398333536678,-22.407185893535214,113.22501356270811,5.885991277794772,-46.999291258685815,0.6572139086230079,5.771962279413065
4.982993218349605,0.10003189915228052,5.789829903632654,-23.766440612695547,67.30390997239384,5.756373510476742,-22.37467412389889,112.97054183238711,5.885706740479956,-46.69818787072769,0.5604782671114341,5.781503550474983
4.982993218349605,0.10003189915228052,5.789268674598324,-23.766440612695547,67.30390997239384,5.756200683523085,-22.373975069617472,112.97054183238711,5.885706740479956,-46.699006329218506,0.6572114049130251,5.781503550474983
4.982733864236599,0.10000161993797943,5.806281509718814,-23.76274085566944,67.09098176619483,5.755503451951203,-22.47313763209599,112.81452775102025,5.893176203400817,-47.004179824102,0.6204712374214129,5.754490281496625
4.982754048672507,0.10000139379920017,5.807711608485996,-23.789617880519128,67.30780431491868,5.75670181598675,-22.34171192032048,112.81567379717573,5.886834021693846,-46.8672803680284,0.6538943862501688,5.755788655808518
4.982735751790565,0.10002951727041479,5.806271160904166,-23.775807597138602,67.09098176619483,5.755393717015381,-22.457483263681844,112.58076561659414,5.889064249986849,-46.999291258685815,0.7127852574258076,5.772050151720516
