0.1438208629032586,31.249893805045087
0.14384670501213878,31.174251111937707
0.14395899724968228,30.560300612498846
0.14404995948699653,30.387561129854863
0.14405402615217494,30.33553100888431
0.1442766345916115,30.13069104613126
0.14430520792462181,30.03400208900409
0.14437102246902625,29.886230592248715
0.1445981737462531,29.696510946094783
0.14460049659674806,29.657534944202848
0.1448067147467455,29.45553028748245
0.14504027272225534,29.1729952806674
0.14530665054472724,29.076845724066043
0.1454376004172505,28.849540258076757
0.14551088893752762,28.843407657142887
0.14575530158944083,28.71313068252144
0.1457589740412325,28.62472135558354
0.14592113600336507,28.494045349697192
0.14612873350003425,28.27888912014661
0.14615129346271077,28.197367464017628
0.146184793897425,28.043213962113917
0.14658356524786817,27.940037764013304
0.14662802136093703,27.784072729073216
0.14704994808312843,27.677883464966534
0.14722292171592485,27.523551446064825
0.1473323762407596,27.359589801846543
0.147583646915445,27.175941928004747
0.14818437540288068,27.0170882157812
0.1483882353978045,26.731356599457648
0.14871452567771531,26.50288045625432
0.14901328774420233,26.380303243606658
0.1493025031287848,26.23988835794862
0.14941073807870123,26.232098577998713
0.14965261506173405,26.002682019169956
0.14983150485295507,25.834325006484537
0.1503107723837241,25.68742977634454
0.1504938983259253,25.601642781377294
0.15053715487136238,25.452292081233878
0.15071704501223954,25.39716363634146
0.15094240051928548,25.248071439566942
0.15098405718270674,25.078459430604948
0.1513196947551033,25.052756536712263
0.15146688636054623,24.92312985303095
0.1517477516736536,24.80312245451823
0.1520465113313234,24.54907397771897
0.15223501424905025,24.48973247445959
0.15229345954758766,24.337887021828873
0.15256642617524352,24.263026152893342
0.15285303706471953,24.194649253936113
0.15286754720304443,24.07092162514244
0.1528968629392118,23.91349231956769
0.15310782637693707,23.77671351082936
0.15340140694256657,23.659988953808572
0.1535616313625466,23.522051699315863
0.15373646467686464,23.25178507958572
0.15375364472856493,23.249497248571625
0.15421585935423124,23.05569738432051
0.15427816325394292,23.007135691342732
0.15465176925361526,22.931709614092885
0.15541926021859434,22.874632959004533
0.1563005635472471,22.748143405331717
0.15644167400937162,22.63766293892207
0.15851784750803727,22.47826899473139
0.15878546728761994,22.41559663173466
0.1596976194605885,22.393811530116203
0.16047636381938526,22.1961109316295
0.16112421844213443,22.128570341523055
0.1615593022646078,21.98090303571913
0.16275919568204528,21.942994083355334
0.16550190538977327,21.897328243014126
0.16554553405310224,21.87950879948493
0.16602826774693125,21.68681192492579
0.16608217811794038,21.668992607774843
0.16692012464706726,21.573792323151007
0.16740598081355068,21.52255129312562
0.16773026599435809,21.421892108332653
0.16778545443566148,21.21323854181461
0.16810812905919337,21.13771594473397
0.16872982440521986,21.100529610416096
0.16941642625373632,21.071808599420986
0.16952335635956853,21.020686590504422
0.17019381733407216,21.01764603038192
0.17052215019347405,20.912965874487465
0.17079016778474998,20.74692884164631
0.17151138979602018,20.731790879160233
0.171645996325927,20.58438059972434
0.1717694993618572,20.318707514459394
0.17207941462583976,20.30746704582626
0.17327615036125882,20.254091131250135
0.17353972996486278,20.163737679063154
0.17382208826933992,20.13303900472995
0.1741919145172402,19.970989214731873
0.17482160471062513,19.896856510878102
0.1759189758505879,19.867649877071727
0.17640439023654084,19.831835489917385
0.1773394987730367,19.572301188246797
0.17734638341638703,19.571833465585115
0.17804802112108675,19.391844889015825
0.1790503073092768,19.34389590365802
0.17958076245092036,19.301300963772487
0.1798730448603351,19.298883985553182
0.18132581410205795,19.05180992028908
0.18166109240665712,18.887275564840234
0.1830154577640064,18.88698364237075
0.18360154976051588,18.867956189113965
0.18390103927552703,18.804750467656476
0.18616223713479718,18.732480388222935
0.18643278281637818,18.66573255149728
0.18712090002859932,18.594697640970203
0.18741621223961177,18.33179425217079
0.18883789167831905,18.30619079607396
0.1896038472491607,18.251163274259188
0.19044347065831496,18.219278606520493
0.19119984733427597,18.132786787857107
0.19169728430806937,18.002856657847904
0.20119642271228086,17.938107306106723
0.20131723811544627,17.930953692886455
0.20213831076058594,17.887943954374542
0.20289179394685983,17.73624458156499
0.2045573518692326,17.708641875884044
