9.997095736593883,0.10051003838807869,6.349642314759356,28.179787755753118,-111.18507030798278,6.36798450617488,61.91514217659608,-62.57190022308221,6.284631826790708,-33.891500344182084,-48.587560174666734,6.312055311177286
9.997095736593883,0.10051003838807869,6.349642314759356,28.157820520472793,-111.15948048568237,6.3680921678773235,61.91514217659608,-62.57190022308221,6.284631826790708,-33.891500344182084,-48.6349123037898,6.311955810114569
9.987796990835179,0.10051003838807869,6.349642314759356,26.392172759818624,-111.18507030798278,6.368016890698972,61.91514282225898,-62.57190022308221,6.284631826790708,-33.891500344182084,-48.587676297985794,6.309661909155808
9.965254905431141,0.10051003838807869,6.298897333491337,26.392258385178756,-111.08467741513266,6.36792743207586,61.9150951295773,-62.57190022308221,6.284631826790708,-33.891500344182084,-48.59550830487594,6.261516941106245
9.985753270443386,0.10020868768965917,6.302781409448588,28.155972457755677,-110.23857839105202,6.503995593321497,61.9150951295773,-62.57062920729968,6.284026301376462,-33.891500344182084,-48.052490756364136,6.261516941106245
9.987305327339792,0.10020882074095924,6.360396467271895,26.393783894580984,-110.23857839105202,6.501195628534471,61.9150951295773,-61.40000824790414,6.272535621892356,-33.891500344182084,-48.052490756364136,6.261516941106245
9.991573393724604,0.10014308858225476,6.355987088545214,26.391178489076776,-110.23857839105202,6.50262919378645,61.91069703464093,-61.40000824790414,6.365140782651985,-35.15223193442455,-48.609291595596034,6.261516941106245
9.98812092244021,0.10068600115142234,6.351932908540084,26.415839607088746,-109.077748050325,6.364576459068065,61.9169466880546,-62.571909357095585,6.4604478175300075,-33.891500344182084,-47.55233673428844,6.310076385160953
9.98812092244021,0.10068600115142234,6.351932908540084,26.393872371808424,-109.05215822802458,6.364684120770509,61.9169466880546,-62.571909357095585,6.4604478175300075,-33.891500344182084,-47.5996888634115,6.309976884098238
9.98812092244021,0.10068603263296227,6.351932908540084,26.393872371808424,-108.08065036215358,6.364603743243524,61.9169466880546,-62.571909357095585,6.440552469541046,-33.891500344182084,-47.5996888634115,6.309976884098238
9.98812092244021,0.10068603263296227,6.35235124284576,26.393872371808424,-108.07994995132209,6.3647060131678,61.9169466880546,-62.571909357095585,6.440555576407846,-33.88575413244614,-47.69606270499882,6.309976884098238
9.98812092244021,0.10068603263296227,6.407097337732569,26.393872371808424,-108.0566293768973,6.346141755818615,61.9169466880546,-62.571909357095585,6.44063036956776,-33.891500344182084,-47.595550997885766,6.309976884098238
9.98812092244021,0.10068603263296227,6.357216780234699,26.393872371808424,-108.0559289660658,6.346244025742892,61.9169466880546,-62.571909357095585,6.4406334764345585,-33.88575413244614,-47.69192483947309,6.309976884098238
9.988554523318369,0.10068603263296227,6.3534973650930935,26.393957997168553,-107.98025746930344,6.364546669144504,62.117719506537085,-62.571909357095585,6.4348774373633075,-33.891500344182084,-47.607636993620716,6.250679861593118
9.986768198466567,0.10051142334894485,6.349778918411439,28.345143770321283,-107.42163639468232,6.36371321994201,61.91506327200376,-62.57190022308221,6.287225433036047,-35.282637463118505,-48.611714625526375,6.462873009402125
9.986768198466567,0.10036958169549465,6.298711735021156,26.40488333107682,-107.42163639468232,6.36371321994201,61.91079620985368,-62.57190022308221,6.383736502247422,-35.282637463118505,-48.611714625526375,6.462873009402125
9.991904356956185,0.10012204735066406,6.397970125567443,26.391178489076776,-106.03134891386769,6.50262919378645,61.91069703464093,-59.38230000254474,6.365140782651985,-35.11421328569126,-48.609291595596034,6.251712266134603
9.987763320144353,0.10066487009039814,6.299766482522198,26.419593948563502,-105.96790968404055,6.506165333992951,61.91431315197691,-62.25522863449972,6.454560561808538,-33.88680302756215,-48.44857885138024,6.253965749491288
9.987736053026525,0.10055521144685345,6.256172564676085,26.624776526885167,-105.57102229714319,6.342948198085215,61.618416629237764,-57.409018539892074,6.44833162885463,-33.891500344182084,-47.595377431536214,6.258257113639642
9.987768736014026,0.1006809787819054,6.308126298667519,26.41939869582816,-105.22587507357534,6.382527564738839,61.925495037553425,-59.44269715467643,6.286030010898187,-33.84062407130619,-47.67488334359621,6.252970006467236
9.97809205192687,0.10182061401064128,6.238063522842835,32.48957705113273,55.03152515772902,6.3641412857317174,70.63962376973815,14.396435775444715,6.289716215642488,38.6225172627495,-32.969384477470285,6.514714599533196
