5.336176037620592,0.38812979737686326,0.0008006237214142065,-988.3371368408011,-1766.2205459144348,0.6463701633815846,-1568.6989431116453,-772.1963647847613,2.7773723196146896,194.0836700167847,-404.0274279835262,4.796536502777316,-1477.7387513424128,1890.5871819547274,0.19171315238548314,852.3375508920112,-413.47598816436494,3.9108287991202615,-1798.065307023831,-1509.492554575606,5.605211980728757,2341.3078785969874,-932.8791092037859,4.846258309685199,1881.9457614801913,1973.0333175192363,0.5953094795884454,-2304.7260838355883,-1650.8479021771554,6.146997524005892
5.336176037620592,0.4023853707049043,0.0008006237214142065,-988.0843674776545,-1766.2205459144348,0.36231827229457353,-1568.6989431116453,-771.9789752766585,2.7773723196146896,194.0836700167847,-404.0274279835262,4.796536502777316,-1459.119920223418,1540.3541992300661,2.772246228849328,852.3375508920112,-413.47598816436494,3.9108287991202615,-1798.065307023831,-1509.492554575606,5.605211980728757,2340.7851548631465,-951.7625325584336,4.65534978557628,-1205.2179934433893,1973.0333175192363,0.594724942997944,-2265.083727750015,-1650.8479021771554,6.149505380113286
2.861158286457556,0.26562239512782737,4.860801104094215,-975.2173621345672,-2250.232705269564,0.3629367840581179,818.973226098944,-756.9767813115454,6.612163291935693,199.6264754442492,2017.0095764394173,1.1553950468014589,-1805.163059878042,1536.956443547619,2.783737858898735,-1659.1444025633607,-389.2392590458858,2.434361018218546,-1894.2946804111516,-1465.2464878195537,5.5947218079892,618.3610352780443,-950.5239821487039,2.45410220728144,-1150.3605411748697,1972.8901202761533,0.6070125109035012,-2261.490879950132,817.2074890922404,4.369820468268112
